2.621023553303060361e+00,-1.535898384862245170e+00,4.849742261192856674e+00
2.621023553303060361e+00,-1.502577388071433262e-01,4.849742261192856674e+00
2.621023553303060361e+00,1.235382907247958073e+00,4.849742261192856674e+00
2.621023553303060361e+00,2.621023553303060361e+00,4.849742261192856674e+00
2.621023553303060361e+00,4.006664199358162648e+00,4.849742261192856674e+00
4.006664199358162648e+00,-2.921539030917347013e+00,4.849742261192856674e+00
4.006664199358162648e+00,-1.535898384862245170e+00,4.849742261192856674e+00
4.006664199358162648e+00,-1.502577388071433262e-01,4.849742261192856674e+00
4.006664199358162648e+00,1.235382907247958073e+00,4.849742261192856674e+00
4.006664199358162648e+00,2.621023553303060361e+00,4.849742261192856674e+00
-4.307179676972449300e+00,-1.502577388071433262e-01,-2.921539030917347013e+00
-2.921539030917347013e+00,-1.502577388071433262e-01,-2.921539030917347013e+00
-1.535898384862245170e+00,-1.502577388071433262e-01,-2.921539030917347013e+00
-2.921539030917347013e+00,1.235382907247958073e+00,-2.921539030917347013e+00
-1.502577388071433262e-01,1.235382907247958073e+00,-2.921539030917347013e+00
-1.502577388071433262e-01,-1.502577388071433262e-01,-1.535898384862245170e+00
-1.502577388071433262e-01,1.235382907247958073e+00,-1.535898384862245170e+00
-1.502577388071433262e-01,-1.535898384862245170e+00,-1.502577388071433262e-01
-1.535898384862245170e+00,-1.502577388071433262e-01,-1.502577388071433262e-01
-1.502577388071433262e-01,-1.502577388071433262e-01,-1.502577388071433262e-01
-1.502577388071433262e-01,1.235382907247958073e+00,-1.502577388071433262e-01
-2.921539030917347013e+00,-1.502577388071433262e-01,-1.535898384862245170e+00
-1.502577388071433262e-01,-2.921539030917347013e+00,-1.535898384862245170e+00
-1.535898384862245170e+00,-1.502577388071433262e-01,-1.535898384862245170e+00
-1.535898384862245170e+00,1.235382907247958073e+00,-1.535898384862245170e+00
-1.502577388071433262e-01,-1.535898384862245170e+00,-1.535898384862245170e+00
-1.535898384862245170e+00,-1.535898384862245170e+00,-1.535898384862245170e+00
-1.502577388071433262e-01,-2.921539030917347013e+00,1.235382907247958073e+00
-1.502577388071433262e-01,-1.535898384862245170e+00,1.235382907247958073e+00
-1.535898384862245170e+00,-1.502577388071433262e-01,1.235382907247958073e+00
-1.502577388071433262e-01,-1.502577388071433262e-01,1.235382907247958073e+00
-1.535898384862245170e+00,1.235382907247958073e+00,1.235382907247958073e+00
-1.502577388071433262e-01,1.235382907247958073e+00,1.235382907247958073e+00
-1.502577388071433262e-01,-4.307179676972449300e+00,4.006664199358162648e+00
-2.921539030917347013e+00,-2.921539030917347013e+00,4.006664199358162648e+00
-1.502577388071433262e-01,-2.921539030917347013e+00,4.006664199358162648e+00
-4.307179676972449300e+00,-1.535898384862245170e+00,4.006664199358162648e+00
-1.502577388071433262e-01,-1.535898384862245170e+00,4.006664199358162648e+00
-4.307179676972449300e+00,-1.502577388071433262e-01,4.006664199358162648e+00
-2.921539030917347013e+00,-1.502577388071433262e-01,4.006664199358162648e+00
-1.535898384862245170e+00,-1.502577388071433262e-01,4.006664199358162648e+00
-4.307179676972449300e+00,1.235382907247958073e+00,4.006664199358162648e+00
-2.921539030917347013e+00,1.235382907247958073e+00,4.006664199358162648e+00
-1.535898384862245170e+00,1.235382907247958073e+00,4.006664199358162648e+00
-4.307179676972449300e+00,-1.535898384862245170e+00,4.006664199358162648e+00
-2.921539030917347013e+00,-1.535898384862245170e+00,4.006664199358162648e+00
-1.535898384862245170e+00,-4.307179676972449300e+00,4.006664199358162648e+00
-1.535898384862245170e+00,-2.921539030917347013e+00,4.006664199358162648e+00
-1.535898384862245170e+00,-1.535898384862245170e+00,1.235382907247958073e+00
-1.535898384862245170e+00,-1.535898384862245170e+00,4.006664199358162648e+00
-1.502577388071433262e-01,1.235382907247958073e+00,2.621023553303060361e+00
-2.921539030917347013e+00,-1.502577388071433262e-01,2.621023553303060361e+00
-2.921539030917347013e+00,1.235382907247958073e+00,2.621023553303060361e+00
-1.502577388071433262e-01,-4.307179676972449300e+00,2.621023553303060361e+00
-1.502577388071433262e-01,-2.921539030917347013e+00,2.621023553303060361e+00
-1.535898384862245170e+00,-1.502577388071433262e-01,2.621023553303060361e+00
-1.535898384862245170e+00,1.235382907247958073e+00,2.621023553303060361e+00
-1.502577388071433262e-01,-1.535898384862245170e+00,2.621023553303060361e+00
-2.921539030917347013e+00,-1.535898384862245170e+00,2.621023553303060361e+00
-1.535898384862245170e+00,-2.921539030917347013e+00,2.621023553303060361e+00
-1.535898384862245170e+00,-1.535898384862245170e+00,2.621023553303060361e+00
4.006664199358162648e+00,1.235382907247958073e+00,-4.307179676972449300e+00
4.849742261192856674e+00,1.235382907247958073e+00,-4.307179676972449300e+00
1.235382907247958073e+00,2.621023553303060361e+00,-4.307179676972449300e+00
4.849742261192856674e+00,2.621023553303060361e+00,-4.307179676972449300e+00
1.235382907247958073e+00,4.006664199358162648e+00,-4.307179676972449300e+00
1.235382907247958073e+00,4.849742261192856674e+00,-4.307179676972449300e+00
1.235382907247958073e+00,1.235382907247958073e+00,-2.921539030917347013e+00
4.006664199358162648e+00,1.235382907247958073e+00,-2.921539030917347013e+00
1.235382907247958073e+00,4.006664199358162648e+00,-2.921539030917347013e+00
1.235382907247958073e+00,1.235382907247958073e+00,-1.535898384862245170e+00
1.235382907247958073e+00,1.235382907247958073e+00,-1.502577388071433262e-01
1.235382907247958073e+00,2.621023553303060361e+00,-2.921539030917347013e+00
2.621023553303060361e+00,1.235382907247958073e+00,-4.307179676972449300e+00
2.621023553303060361e+00,1.235382907247958073e+00,-2.921539030917347013e+00
2.621023553303060361e+00,4.006664199358162648e+00,-4.307179676972449300e+00
4.006664199358162648e+00,2.621023553303060361e+00,-4.307179676972449300e+00
1.235382907247958073e+00,2.621023553303060361e+00,-1.535898384862245170e+00
2.621023553303060361e+00,1.235382907247958073e+00,-1.535898384862245170e+00
2.621023553303060361e+00,2.621023553303060361e+00,-4.307179676972449300e+00
2.621023553303060361e+00,2.621023553303060361e+00,-2.921539030917347013e+00
-4.307179676972449300e+00,2.621023553303060361e+00,-4.307179676972449300e+00
-4.307179676972449300e+00,2.621023553303060361e+00,4.006664199358162648e+00
-2.921539030917347013e+00,2.621023553303060361e+00,-4.307179676972449300e+00
-2.921539030917347013e+00,4.006664199358162648e+00,-4.307179676972449300e+00
-2.921539030917347013e+00,2.621023553303060361e+00,4.006664199358162648e+00
-1.535898384862245170e+00,2.621023553303060361e+00,-4.307179676972449300e+00
-1.535898384862245170e+00,4.006664199358162648e+00,-4.307179676972449300e+00
-1.535898384862245170e+00,4.849742261192856674e+00,-4.307179676972449300e+00
-1.535898384862245170e+00,2.621023553303060361e+00,-2.921539030917347013e+00
-1.535898384862245170e+00,4.006664199358162648e+00,-2.921539030917347013e+00
-1.535898384862245170e+00,2.621023553303060361e+00,4.006664199358162648e+00
-1.535898384862245170e+00,4.006664199358162648e+00,4.006664199358162648e+00
-1.535898384862245170e+00,4.849742261192856674e+00,4.006664199358162648e+00
-1.535898384862245170e+00,2.621023553303060361e+00,2.621023553303060361e+00
1.235382907247958073e+00,-4.307179676972449300e+00,-4.307179676972449300e+00
1.235382907247958073e+00,-2.921539030917347013e+00,-4.307179676972449300e+00
4.006664199358162648e+00,-2.921539030917347013e+00,-4.307179676972449300e+00
1.235382907247958073e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
4.006664199358162648e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
4.849742261192856674e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
4.006664199358162648e+00,-1.502577388071433262e-01,-4.307179676972449300e+00
4.849742261192856674e+00,-1.502577388071433262e-01,-4.307179676972449300e+00
1.235382907247958073e+00,-4.307179676972449300e+00,-2.921539030917347013e+00
1.235382907247958073e+00,-2.921539030917347013e+00,-2.921539030917347013e+00
1.235382907247958073e+00,-1.535898384862245170e+00,-2.921539030917347013e+00
4.006664199358162648e+00,-1.535898384862245170e+00,-2.921539030917347013e+00
1.235382907247958073e+00,-1.502577388071433262e-01,-2.921539030917347013e+00
4.006664199358162648e+00,-1.502577388071433262e-01,-2.921539030917347013e+00
1.235382907247958073e+00,-1.535898384862245170e+00,-1.535898384862245170e+00
1.235382907247958073e+00,-1.502577388071433262e-01,-1.535898384862245170e+00
2.621023553303060361e+00,-1.502577388071433262e-01,-4.307179676972449300e+00
2.621023553303060361e+00,-1.502577388071433262e-01,-2.921539030917347013e+00
2.621023553303060361e+00,-4.307179676972449300e+00,-4.307179676972449300e+00
2.621023553303060361e+00,-2.921539030917347013e+00,-4.307179676972449300e+00
2.621023553303060361e+00,-2.921539030917347013e+00,-2.921539030917347013e+00
2.621023553303060361e+00,-1.502577388071433262e-01,-1.535898384862245170e+00
2.621023553303060361e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
2.621023553303060361e+00,-1.535898384862245170e+00,-2.921539030917347013e+00
2.621023553303060361e+00,-1.535898384862245170e+00,-1.535898384862245170e+00
-4.307179676972449300e+00,-2.921539030917347013e+00,4.849742261192856674e+00
-4.307179676972449300e+00,-2.921539030917347013e+00,4.849742261192856674e+00
-4.307179676972449300e+00,-1.535898384862245170e+00,4.849742261192856674e+00
-4.307179676972449300e+00,-1.535898384862245170e+00,4.849742261192856674e+00
-4.307179676972449300e+00,-1.502577388071433262e-01,4.849742261192856674e+00
-4.307179676972449300e+00,1.235382907247958073e+00,4.849742261192856674e+00
-4.307179676972449300e+00,2.621023553303060361e+00,4.849742261192856674e+00
-2.921539030917347013e+00,-4.307179676972449300e+00,4.849742261192856674e+00
-2.921539030917347013e+00,-2.921539030917347013e+00,4.849742261192856674e+00
-2.921539030917347013e+00,-1.535898384862245170e+00,4.849742261192856674e+00
-2.921539030917347013e+00,-1.502577388071433262e-01,4.849742261192856674e+00
-2.921539030917347013e+00,1.235382907247958073e+00,4.849742261192856674e+00
-2.921539030917347013e+00,2.621023553303060361e+00,4.849742261192856674e+00
-2.921539030917347013e+00,4.006664199358162648e+00,4.849742261192856674e+00
-1.535898384862245170e+00,-4.307179676972449300e+00,4.849742261192856674e+00
-1.535898384862245170e+00,-2.921539030917347013e+00,4.849742261192856674e+00
-1.535898384862245170e+00,2.621023553303060361e+00,4.849742261192856674e+00
-1.535898384862245170e+00,4.006664199358162648e+00,4.849742261192856674e+00
-2.921539030917347013e+00,-4.307179676972449300e+00,-4.307179676972449300e+00
-1.502577388071433262e-01,-4.307179676972449300e+00,-4.307179676972449300e+00
-4.307179676972449300e+00,-2.921539030917347013e+00,-4.307179676972449300e+00
-4.307179676972449300e+00,-2.921539030917347013e+00,-4.307179676972449300e+00
-2.921539030917347013e+00,-2.921539030917347013e+00,-4.307179676972449300e+00
-1.502577388071433262e-01,-2.921539030917347013e+00,-4.307179676972449300e+00
-4.307179676972449300e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
-4.307179676972449300e+00,-1.502577388071433262e-01,-4.307179676972449300e+00
-4.307179676972449300e+00,-1.502577388071433262e-01,-4.307179676972449300e+00
-2.921539030917347013e+00,-1.502577388071433262e-01,-4.307179676972449300e+00
-4.307179676972449300e+00,1.235382907247958073e+00,-4.307179676972449300e+00
-2.921539030917347013e+00,1.235382907247958073e+00,-4.307179676972449300e+00
-1.502577388071433262e-01,-4.307179676972449300e+00,-2.921539030917347013e+00
-1.502577388071433262e-01,-2.921539030917347013e+00,-2.921539030917347013e+00
-1.535898384862245170e+00,1.235382907247958073e+00,-2.921539030917347013e+00
-1.502577388071433262e-01,-1.535898384862245170e+00,-2.921539030917347013e+00
-4.307179676972449300e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
-2.921539030917347013e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
-2.921539030917347013e+00,-1.535898384862245170e+00,-2.921539030917347013e+00
-1.535898384862245170e+00,-4.307179676972449300e+00,-4.307179676972449300e+00
-1.535898384862245170e+00,-2.921539030917347013e+00,-4.307179676972449300e+00
-1.535898384862245170e+00,-2.921539030917347013e+00,-2.921539030917347013e+00
-1.535898384862245170e+00,-1.535898384862245170e+00,-4.307179676972449300e+00
-1.535898384862245170e+00,-1.535898384862245170e+00,-2.921539030917347013e+00
